数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202210,14,第14章  编结用植物材料；其他植物产品,136,泰国,113207.0
202210,14,第14章  编结用植物材料；其他植物产品,141,越南,518150.0
202210,14,第14章  编结用植物材料；其他植物产品,142,中国,1089.0
202210,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,13192.0
202210,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,1051675.0
202210,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,37761.0
202210,14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,3054.0
202210,14,第14章  编结用植物材料；其他植物产品,502,美国,1210.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,127506.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,51268118.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,864639030.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,605828.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,243248150.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,480233.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,1748016.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,1673964.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,2092338.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,1571.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,379196.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,16533992.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,64528.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,396304.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,1110965.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,184142383.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,12191546.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,24168390.0
202210,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,701,国家（地区）不明 ,22955.0
202210,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,195142.0
202210,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,1033407.0
