数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,312,西班牙,552801.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,315,奥地利,25036.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,316,保加利亚,56954.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,318,芬兰,2206.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,321,匈牙利,46932.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,327,波兰,59298.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,340,白俄罗斯,849.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,410,巴西,6069922.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,415,哥斯达黎加,41125.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,429,墨西哥,58747.0
201602,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,501,加拿大,1420164.0
201602,21,第21章  杂项食品,127,巴基斯坦,9395.0
201602,21,第21章  杂项食品,129,菲律宾,547797.0
201602,21,第21章  杂项食品,137,土耳其,521845.0
201602,21,第21章  杂项食品,138,阿联酋,226.0
201602,21,第21章  杂项食品,244,南非,35153.0
201602,21,第21章  杂项食品,301,比利时,316256.0
201602,21,第21章  杂项食品,305,法国,3660036.0
201602,21,第21章  杂项食品,306,爱尔兰,378925.0
201602,21,第21章  杂项食品,307,意大利,1724314.0
201602,21,第21章  杂项食品,309,荷兰,1679004.0
201602,21,第21章  杂项食品,310,希腊,2095.0
201602,21,第21章  杂项食品,312,西班牙,783644.0
201602,21,第21章  杂项食品,315,奥地利,79856.0
201602,21,第21章  杂项食品,316,保加利亚,18005.0
201602,21,第21章  杂项食品,318,芬兰,5252.0
201602,21,第21章  杂项食品,321,匈牙利,93072.0
201602,21,第21章  杂项食品,326,挪威,31327.0
201602,21,第21章  杂项食品,327,波兰,216454.0
201602,21,第21章  杂项食品,410,巴西,888907.0
201602,21,第21章  杂项食品,427,牙买加,15647.0
201602,21,第21章  杂项食品,429,墨西哥,616208.0
201602,21,第21章  杂项食品,435,波多黎各,3999.0
201602,21,第21章  杂项食品,501,加拿大,3046991.0
201602,22,第22章  饮料、酒及醋,108,塞浦路斯,83699.0
201602,22,第22章  饮料、酒及醋,129,菲律宾,16603.0
201602,22,第22章  饮料、酒及醋,137,土耳其,148710.0
201602,22,第22章  饮料、酒及醋,138,阿联酋,12460.0
201602,22,第22章  饮料、酒及醋,220,加纳,1624.0
201602,22,第22章  饮料、酒及醋,244,南非,1173428.0
201602,22,第22章  饮料、酒及醋,301,比利时,2123211.0
201602,22,第22章  饮料、酒及醋,305,法国,94831992.0
201602,22,第22章  饮料、酒及醋,306,爱尔兰,768591.0
201602,22,第22章  饮料、酒及醋,307,意大利,8364550.0
201602,22,第22章  饮料、酒及醋,309,荷兰,6747616.0
201602,22,第22章  饮料、酒及醋,310,希腊,90568.0
201602,22,第22章  饮料、酒及醋,312,西班牙,10690926.0
