商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
28,第28章 无机化学...,133,韩国,117712025
28,第28章 无机化学...,136,泰国,1954367
28,第28章 无机化学...,141,越南,26850420
28,第28章 无机化学...,142,中国,2619355
28,第28章 无机化学...,143,中国台湾,44783298
28,第28章 无机化学...,145,哈萨克斯坦,142574441
28,第28章 无机化学...,148,土库曼斯坦,25676
28,第28章 无机化学...,149,乌兹别克斯坦,24782614
28,第28章 无机化学...,303,英国,3106831
28,第28章 无机化学...,304,德国,76000984
28,第28章 无机化学...,324,马耳他,21
28,第28章 无机化学...,337,格鲁吉亚,50733
28,第28章 无机化学...,344,俄罗斯,3670925
28,第28章 无机化学...,358,塞尔维亚,29090
28,第28章 无机化学...,502,美国,63446505
28,第28章 无机化学...,601,澳大利亚,136380198
28,第28章 无机化学...,701,国家（地区）不明,1637800
29,第29章 有机化学...,110,中国香港,188123
29,第29章 有机化学...,111,印度,74670525
29,第29章 有机化学...,112,印度尼西亚,28099033
29,第29章 有机化学...,113,伊朗,113296161
29,第29章 有机化学...,116,日本,520241060
29,第29章 有机化学...,122,马来西亚,66730433
29,第29章 有机化学...,125,尼泊尔,251600
29,第29章 有机化学...,126,阿曼,49748036
29,第29章 有机化学...,132,新加坡,198268408
29,第29章 有机化学...,133,韩国,1062615749
29,第29章 有机化学...,136,泰国,127434672
29,第29章 有机化学...,141,越南,272704
29,第29章 有机化学...,142,中国,11373990
29,第29章 有机化学...,143,中国台湾,465441060
29,第29章 有机化学...,149,乌兹别克斯坦,1685221
29,第29章 有机化学...,303,英国,23119064
29,第29章 有机化学...,304,德国,122278771
29,第29章 有机化学...,338,亚美尼亚,2184
29,第29章 有机化学...,344,俄罗斯,19531434
29,第29章 有机化学...,351,克罗地亚,60000
29,第29章 有机化学...,502,美国,338864270
29,第29章 有机化学...,601,澳大利亚,324297
29,第29章 有机化学...,701,国家（地区）不明,7438
30,第30章 药品,110,中国香港,29798446
30,第30章 药品,111,印度,1229558
30,第30章 药品,112,印度尼西亚,174357
30,第30章 药品,116,日本,54738922
30,第30章 药品,122,马来西亚,4655
30,第30章 药品,125,尼泊尔,282
30,第30章 药品,132,新加坡,4127366
30,第30章 药品,133,韩国,16808538
30,第30章 药品,136,泰国,1227089
30,第30章 药品,141,越南,4002
30,第30章 药品,142,中国,1237202
30,第30章 药品,143,中国台湾,9147333
30,第30章 药品,303,英国,108470316
30,第30章 药品,304,德国,364024845
30,第30章 药品,324,马耳他,37500
30,第30章 药品,344,俄罗斯,12077
