数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,255,莱索托,13295.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,2108655.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,24539284.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,306,爱尔兰,498033.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,37027127.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,2260110.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,256228.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,86509200.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,1030.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,20828978.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,84404.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,14329408.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,24447.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,174480804.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,280941.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,245882763.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,1089693.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,3977498.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,124260636.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,81418724.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,26952662.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,5123738.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,1944292.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,227,马达加斯加,5397544.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,244,南非,2962.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,4654417.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,306,爱尔兰,722124.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,1148319.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,3186684.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,1233023.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,4380226.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,623230.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,11987361.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,34608829.0
202312,17,第17章  糖及糖食,124,蒙古,274380.0
202312,17,第17章  糖及糖食,127,巴基斯坦,68021.0
202312,17,第17章  糖及糖食,129,菲律宾,10317093.0
202312,17,第17章  糖及糖食,137,土耳其,1410167.0
202312,17,第17章  糖及糖食,138,阿联酋,450697.0
202312,17,第17章  糖及糖食,244,南非,156.0
202312,17,第17章  糖及糖食,301,比利时,5845332.0
202312,17,第17章  糖及糖食,305,法国,4189652.0
202312,17,第17章  糖及糖食,306,爱尔兰,515.0
202312,17,第17章  糖及糖食,307,意大利,3259152.0
202312,17,第17章  糖及糖食,309,荷兰,994699.0
202312,17,第17章  糖及糖食,312,西班牙,2094342.0
202312,17,第17章  糖及糖食,315,奥地利,57954.0
202312,17,第17章  糖及糖食,318,芬兰,52712.0
202312,17,第17章  糖及糖食,321,匈牙利,34974.0
202312,17,第17章  糖及糖食,326,挪威,153607.0
202312,17,第17章  糖及糖食,327,波兰,4088180.0
202312,17,第17章  糖及糖食,336,立陶宛,101.0
202312,17,第17章  糖及糖食,410,巴西,1946328959.0
202312,17,第17章  糖及糖食,429,墨西哥,78133.0
202312,17,第17章  糖及糖食,501,加拿大,4221930.0
202312,18,第18章  可可及可可制品,129,菲律宾,1853833.0
202312,18,第18章  可可及可可制品,137,土耳其,13888268.0
202312,18,第18章  可可及可可制品,138,阿联酋,795683.0
202312,18,第18章  可可及可可制品,220,加纳,36469215.0
202312,18,第18章  可可及可可制品,244,南非,208.0
202312,18,第18章  可可及可可制品,301,比利时,56406371.0
202312,18,第18章  可可及可可制品,305,法国,19031717.0
202312,18,第18章  可可及可可制品,306,爱尔兰,83995.0
202312,18,第18章  可可及可可制品,307,意大利,111767429.0
202312,18,第18章  可可及可可制品,309,荷兰,11505769.0
202312,18,第18章  可可及可可制品,312,西班牙,7246844.0
202312,18,第18章  可可及可可制品,315,奥地利,1194121.0
202312,18,第18章  可可及可可制品,316,保加利亚,43489.0
202312,18,第18章  可可及可可制品,318,芬兰,1044845.0
202312,18,第18章  可可及可可制品,321,匈牙利,6369.0
202312,18,第18章  可可及可可制品,327,波兰,2163138.0
202312,18,第18章  可可及可可制品,340,白俄罗斯,1820341.0
202312,18,第18章  可可及可可制品,350,斯洛文尼亚,13364.0
202312,18,第18章  可可及可可制品,410,巴西,72989.0
202312,18,第18章  可可及可可制品,429,墨西哥,349968.0
202312,18,第18章  可可及可可制品,442,特立尼达和多巴哥,341051.0
202312,18,第18章  可可及可可制品,501,加拿大,2023027.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,1724409.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,4672567.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,28031284.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,82132.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,23164936.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,206363403.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,190235334.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,40369940.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,517646515.0
