数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201702,14,第14章  编结用植物材料；其他植物产品,133,韩国,87549.0
201702,14,第14章  编结用植物材料；其他植物产品,141,越南,665033.0
201702,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,720956.0
201702,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,1892450.0
201702,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,1414258.0
201702,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,10555439.0
201702,14,第14章  编结用植物材料；其他植物产品,303,英国,1659.0
201702,14,第14章  编结用植物材料；其他植物产品,344,俄罗斯,237932.0
201702,14,第14章  编结用植物材料；其他植物产品,502,美国,7424555.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1335751.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,131474300.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,1977785621.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,2746989.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,821778647.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,1476417.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,1126557.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,6211532.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,3681579.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,424302.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,3966000.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,17495144.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,316710.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,924394.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,3960647.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,4791922.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,56316882.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,141916.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,157534447.0
201702,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,15957198.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,881578.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,4049299.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,1197193.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,13290434.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,13290203.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,1502947.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,1826808.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,2923582.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,304,德国,93348.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,779525.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,351,克罗地亚,226776.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,776599.0
201702,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,188142.0
201702,17,第17章  糖及糖食,110,中国香港,302567.0
201702,17,第17章  糖及糖食,111,印度,468739.0
201702,17,第17章  糖及糖食,112,印度尼西亚,804138.0
201702,17,第17章  糖及糖食,113,伊朗,101548.0
201702,17,第17章  糖及糖食,116,日本,5334637.0
201702,17,第17章  糖及糖食,122,马来西亚,8768831.0
201702,17,第17章  糖及糖食,132,新加坡,428010.0
201702,17,第17章  糖及糖食,133,韩国,27343695.0
201702,17,第17章  糖及糖食,136,泰国,36550115.0
201702,17,第17章  糖及糖食,141,越南,247863.0
201702,17,第17章  糖及糖食,142,中国,23141.0
201702,17,第17章  糖及糖食,143,中国台湾,8377938.0
201702,17,第17章  糖及糖食,231,毛里求斯,2767108.0
201702,17,第17章  糖及糖食,303,英国,247233.0
201702,17,第17章  糖及糖食,304,德国,11849673.0
201702,17,第17章  糖及糖食,344,俄罗斯,21378.0
201702,17,第17章  糖及糖食,440,萨尔瓦多,1854633.0
201702,17,第17章  糖及糖食,502,美国,38214654.0
201702,17,第17章  糖及糖食,601,澳大利亚,5588237.0
201702,18,第18章  可可及可可制品,110,中国香港,19691.0
201702,18,第18章  可可及可可制品,111,印度,230767.0
201702,18,第18章  可可及可可制品,112,印度尼西亚,19268731.0
201702,18,第18章  可可及可可制品,116,日本,3489559.0
201702,18,第18章  可可及可可制品,120,黎巴嫩,341090.0
201702,18,第18章  可可及可可制品,122,马来西亚,29854787.0
201702,18,第18章  可可及可可制品,132,新加坡,16639667.0
201702,18,第18章  可可及可可制品,133,韩国,7718447.0
201702,18,第18章  可可及可可制品,136,泰国,75151.0
201702,18,第18章  可可及可可制品,141,越南,638898.0
201702,18,第18章  可可及可可制品,142,中国,351.0
201702,18,第18章  可可及可可制品,143,中国台湾,836958.0
201702,18,第18章  可可及可可制品,223,科特迪瓦,18660670.0
201702,18,第18章  可可及可可制品,303,英国,830963.0
201702,18,第18章  可可及可可制品,304,德国,5793270.0
201702,18,第18章  可可及可可制品,344,俄罗斯,154837.0
201702,18,第18章  可可及可可制品,502,美国,7901574.0
201702,18,第18章  可可及可可制品,601,澳大利亚,3780823.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,16259814.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,18577.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,113527710.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,190613.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,27440161.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,64129512.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,99125718.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,132784308.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,18930262.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,7469710.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,2282935.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,40700565.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,38781.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,18546141.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,141217863.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,2696874.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,467593.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,6486.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,43133325.0
201702,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,50885446.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,2271473.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,9436363.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,2032380.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,23691.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,2032601.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,2432456.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,57795604.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,50970028.0
201702,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,8965182.0
