数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,10149315.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,5919585.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,891108.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,88515935.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,314,安道尔,195.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,395659.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,31798.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,62977.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,6094969.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,172574.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,2783567.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,350,斯洛文尼亚,41216.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,45669611.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,943.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,978343.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,3934648.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,2634172.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,434868891.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,124,蒙古,16446083.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,127,巴基斯坦,203282.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,129,菲律宾,20146.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,2100920.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,493363.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,307,意大利,657659.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,309,荷兰,211270.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,89953.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,326,挪威,34633.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,429,墨西哥,327724.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,9883788.0
201903,17,第17章  糖及糖食,127,巴基斯坦,125.0
201903,17,第17章  糖及糖食,129,菲律宾,1779368.0
201903,17,第17章  糖及糖食,137,土耳其,1519656.0
201903,17,第17章  糖及糖食,138,阿联酋,5684.0
201903,17,第17章  糖及糖食,301,比利时,8233167.0
201903,17,第17章  糖及糖食,305,法国,6935842.0
201903,17,第17章  糖及糖食,306,爱尔兰,1245.0
201903,17,第17章  糖及糖食,307,意大利,2194671.0
201903,17,第17章  糖及糖食,309,荷兰,4085642.0
201903,17,第17章  糖及糖食,312,西班牙,2378750.0
201903,17,第17章  糖及糖食,314,安道尔,1104.0
201903,17,第17章  糖及糖食,315,奥地利,2924219.0
201903,17,第17章  糖及糖食,318,芬兰,1712.0
201903,17,第17章  糖及糖食,321,匈牙利,190919.0
201903,17,第17章  糖及糖食,326,挪威,89306.0
201903,17,第17章  糖及糖食,327,波兰,2428955.0
201903,17,第17章  糖及糖食,350,斯洛文尼亚,15217.0
201903,17,第17章  糖及糖食,410,巴西,3147.0
201903,17,第17章  糖及糖食,429,墨西哥,248269.0
201903,17,第17章  糖及糖食,501,加拿大,2854238.0
201903,18,第18章  可可及可可制品,129,菲律宾,257251.0
201903,18,第18章  可可及可可制品,137,土耳其,1905650.0
201903,18,第18章  可可及可可制品,138,阿联酋,15344.0
201903,18,第18章  可可及可可制品,220,加纳,19787145.0
201903,18,第18章  可可及可可制品,301,比利时,25595840.0
201903,18,第18章  可可及可可制品,305,法国,8451353.0
201903,18,第18章  可可及可可制品,306,爱尔兰,3550.0
201903,18,第18章  可可及可可制品,307,意大利,15698128.0
