数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,1648885.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,63770.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,70542.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,97504.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,252,刚果民主共和国,25850.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,333863.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,1422786.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,1250094.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,2760232.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,641363.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,498978.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,12012.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,40663.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,23218.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,128017.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,92410.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,339,阿塞拜疆,34360.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,404,巴哈马,106.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,82777.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,231129.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,3331.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2796880.0
