数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,442,特立尼达和多巴哥,429011.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,444,乌拉圭,204695.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,501,加拿大,22423439.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,124,蒙古,274951.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,127,巴基斯坦,14833002.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,129,菲律宾,19695534.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,137,土耳其,8346988.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,138,阿联酋,238435.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,147,塔吉克斯坦,958411.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,244,南非,1224893.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,301,比利时,4660489.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,305,法国,14120849.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,306,爱尔兰,580345.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,307,意大利,16584230.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,309,荷兰,6394566.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,310,希腊,495724.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,312,西班牙,27475797.0
201501,13,第13章  虫胶;树胶、树脂及其他植物液、汁,315,奥地利,250453.0
