数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,558391.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,3102296.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,208,佛得角,203114.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,724895.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,9138334.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,22717604.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,849016.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,2964.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,8896796.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,40766.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,7431951.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,4927073.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,21552999.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,177289.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,3396393.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,46366337.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,1579471.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,63395546.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,517053.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,5620731.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,44019.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,2152692.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,3731549.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,155783.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,1333315.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,785602.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,108746.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,45774.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,61218478.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,158086.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,408403.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,11564803.0
201512,10,第10章  谷物,109,朝鲜,14161447.0
201512,10,第10章  谷物,124,蒙古,2698836.0
201512,10,第10章  谷物,127,巴基斯坦,8941605.0
201512,10,第10章  谷物,129,菲律宾,5861317.0
201512,10,第10章  谷物,137,土耳其,36923.0
201512,10,第10章  谷物,301,比利时,382186.0
201512,10,第10章  谷物,305,法国,1200400.0
201512,10,第10章  谷物,307,意大利,208433.0
201512,10,第10章  谷物,309,荷兰,1167003.0
201512,10,第10章  谷物,312,西班牙,412192.0
201512,10,第10章  谷物,410,巴西,291933.0
201512,10,第10章  谷物,501,加拿大,819742.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,1787823.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,124,蒙古,3803619.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,127,巴基斯坦,867033.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,129,菲律宾,5720148.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,137,土耳其,12597410.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,220,加纳,71547.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,227,马达加斯加,116602.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,233,莫桑比克,3066.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,244,南非,1495189.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,254,津巴布韦,1131804.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,301,比利时,440113.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,87605.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,639370.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,22944940.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,312,西班牙,124756.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,326,挪威,15454581.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,327,波兰,13552.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,408,玻利维亚 ,189474.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,8491064.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,415,哥斯达黎加,201840.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,427,牙买加,102334.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,429,墨西哥,2648085.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,444,乌拉圭,561801.0
201512,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,887183.0
201512,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,108,塞浦路斯,363693.0
201512,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,682164.0
201512,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,118,科威特,3706847.0
