数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,13025426.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,48371743.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,1218097.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,38097819.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,904272.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,63323950.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,16876717.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,3528367.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,2899499.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,30634575.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,842660.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,118201.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,8664840.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,393483.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,825643.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,10298264.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,2256091.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,367469.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,49938942.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,7610.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,47359197.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,1315982.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,11136172.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,26318353.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,42468626.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,60249845.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,656810.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,234770.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,357689.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,130440259.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,8097209.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,607,新喀里多尼亚,156226.0
202311,10,第10章  谷物,110,中国香港,10547030.0
202311,10,第10章  谷物,111,印度,11.0
202311,10,第10章  谷物,112,印度尼西亚,432908.0
202311,10,第10章  谷物,116,日本,8879035.0
202311,10,第10章  谷物,122,马来西亚,213131.0
202311,10,第10章  谷物,132,新加坡,271154.0
